"2019-12-31 16:45:29.695674", "1920000", "-0.00025"
"2019-12-31 16:49:24.756155", "1940000", "-5e-05"
"2019-12-31 16:53:24.410303", "1960000", "-0.00015"
"2019-12-31 16:57:21.128407", "1980000", "5e-05"
"2019-12-31 17:01:29.812502", "2000000", "-0.0004"
"2019-12-31 17:05:34.577374", "2020000", "-0.00035"
"2019-12-31 17:09:34.318134", "2040000", "0.0"
"2019-12-31 17:13:38.386595", "2060000", "-0.0001"
"2019-12-31 17:18:01.126860", "2080000", "-0.00075"
"2019-12-31 17:22:12.960644", "2100000", "-0.00035"
"2019-12-31 17:26:11.001125", "2120000", "-0.0002"
"2019-12-31 17:30:04.302231", "2140000", "0.00025"
"2019-12-31 17:34:07.784184", "2160000", "-0.0006"
"2019-12-31 17:38:12.951693", "2180000", "-0.0001"
"2019-12-31 17:42:22.904273", "2200000", "-0.0003"
"2019-12-31 17:46:25.929118", "2220000", "-5e-05"
"2019-12-31 17:50:30.244487", "2240000", "-0.0001"
"2019-12-31 17:54:28.051108", "2260000", "5e-05"
"2019-12-31 17:58:17.248654", "2280000", "-0.0004"
"2019-12-31 18:02:14.443981", "2300000", "0.0003"
"2019-12-31 18:06:10.935489", "2320000", "-0.0003"
"2019-12-31 18:10:07.431502", "2340000", "-0.00015"
"2019-12-31 18:14:13.267850", "2360000", "-0.0002"
"2019-12-31 18:18:15.118598", "2380000", "-5e-05"
"2019-12-31 18:22:29.104333", "2400000", "-0.00055"
"2019-12-31 18:26:26.371014", "2420000", "-0.00015"
"2019-12-31 18:30:17.239581", "2440000", "0.0"
"2019-12-31 18:34:05.128747", "2460000", "-0.00025"
"2019-12-31 18:37:53.413054", "2480000", "5e-05"
"2019-12-31 18:42:06.939819", "2500000", "0.0"
"2019-12-31 18:46:08.149451", "2520000", "-5e-05"
"2019-12-31 18:50:09.591386", "2540000", "-0.0005"
"2019-12-31 18:54:17.197906", "2560000", "-0.0001"
"2019-12-31 18:58:24.136958", "2580000", "-5e-05"
"2019-12-31 19:02:23.116074", "2600000", "-0.0003"
"2019-12-31 19:06:17.311774", "2620000", "-0.00015"
"2019-12-31 19:10:06.323093", "2640000", "-5e-05"
"2019-12-31 19:13:50.897188", "2660000", "-0.0001"
"2019-12-31 19:17:42.941443", "2680000", "0.0002"
"2019-12-31 19:21:29.317425", "2700000", "-0.00025"
"2019-12-31 19:25:22.416968", "2720000", "5e-05"
"2019-12-31 19:29:17.991652", "2740000", "-0.0003"
"2019-12-31 19:33:11.990613", "2760000", "0.0"
