"2019-12-03 02:49:46.570658", "970000", "-0.0174"
"2019-12-03 02:53:56.467276", "980000", "-0.0101"
"2019-12-03 02:58:05.807440", "990000", "-0.0108"
"2019-12-03 03:02:18.818875", "1000000", "-0.0115"
"2019-12-03 03:06:29.648021", "1010000", "-0.0116"
"2019-12-03 03:10:47.968392", "1020000", "-0.0133"
"2019-12-03 03:15:29.973770", "1030000", "-0.0155"
"2019-12-03 03:19:31.903105", "1040000", "-0.0076"
"2019-12-03 03:23:33.046249", "1050000", "-0.0078"
"2019-12-03 03:28:03.085442", "1060000", "-0.0135"
"2019-12-03 03:32:26.472171", "1070000", "-0.0123"
"2019-12-03 03:37:07.570088", "1080000", "-0.0161"
"2019-12-03 03:41:42.481712", "1090000", "-0.0149"
"2019-12-03 03:45:57.679914", "1100000", "-0.0097"
"2019-12-03 03:50:10.833856", "1110000", "-0.0087"
"2019-12-03 03:54:33.388526", "1120000", "-0.0098"
"2019-12-03 03:58:56.261543", "1130000", "-0.0098"
"2019-12-03 04:03:02.959326", "1140000", "-0.0066"
"2019-12-03 04:07:39.110965", "1150000", "-0.0132"
"2019-12-03 04:12:41.549183", "1160000", "-0.0182"
"2019-12-03 04:16:59.518962", "1170000", "-0.0084"
"2019-12-03 04:21:54.539139", "1180000", "-0.0158"
"2019-12-03 04:27:00.275565", "1190000", "-0.0189"
"2019-12-03 04:31:58.101777", "1200000", "-0.016"
"2019-12-03 04:36:29.089057", "1210000", "-0.0121"
"2019-12-03 04:40:50.652422", "1220000", "-0.0113"
"2019-12-03 04:44:56.578446", "1230000", "-0.0096"
"2019-12-03 04:49:51.689197", "1240000", "-0.0174"
"2019-12-03 04:53:46.881420", "1250000", "-0.0083"
"2019-12-03 04:58:07.859381", "1260000", "-0.0115"
"2019-12-03 05:02:37.114538", "1270000", "-0.0108"
"2019-12-03 05:07:23.425697", "1280000", "-0.014"
"2019-12-03 05:12:19.130213", "1290000", "-0.0165"
"2019-12-03 05:17:01.264777", "1300000", "-0.014"
"2019-12-03 05:21:15.457148", "1310000", "-0.0074"
"2019-12-03 05:26:04.528050", "1320000", "-0.015"
"2019-12-03 05:30:40.487087", "1330000", "-0.0133"
"2019-12-03 05:35:13.707021", "1340000", "-0.0138"
"2019-12-03 05:40:07.994110", "1350000", "-0.0165"
"2019-12-03 05:44:27.151430", "1360000", "-0.0112"
"2019-12-03 05:49:00.596417", "1370000", "-0.0128"
"2019-12-03 05:52:48.251300", "1380000", "-0.0058"
"2019-12-03 05:57:03.722312", "1390000", "-0.0102"
"2019-12-03 06:01:25.926306", "1400000", "-0.0111"
"2019-12-03 06:06:01.298443", "1410000", "-0.0137"
"2019-12-03 06:10:46.186814", "1420000", "-0.0154"
"2019-12-03 06:15:31.045133", "1430000", "-0.0151"
"2019-12-03 06:19:54.932245", "1440000", "-0.0121"
"2019-12-03 06:24:51.415429", "1450000", "-0.017"
"2019-12-03 06:29:30.431392", "1460000", "-0.0137"
"2019-12-03 06:34:08.296792", "1470000", "-0.0135"
"2019-12-03 06:38:06.603466", "1480000", "-0.0065"
"2019-12-03 06:42:37.272680", "1490000", "-0.0117"
"2019-12-03 06:46:58.634990", "1500000", "-0.0093"
"2019-12-03 06:51:36.861396", "1510000", "-0.0123"
"2019-12-03 06:56:01.763381", "1520000", "-0.01"
"2019-12-03 07:00:52.740815", "1530000", "-0.0164"
"2019-12-03 07:05:18.285944", "1540000", "-0.0125"
"2019-12-03 07:10:04.312392", "1550000", "-0.0154"
"2019-12-03 07:14:46.711328", "1560000", "-0.0142"
"2019-12-03 07:19:43.872651", "1570000", "-0.0156"
"2019-12-03 07:24:13.635192", "1580000", "-0.0114"
"2019-12-03 07:28:47.138757", "1590000", "-0.0132"
"2019-12-03 07:33:17.467766", "1600000", "-0.012"
"2019-12-03 07:37:23.093608", "1610000", "-0.0065"
"2019-12-03 07:41:20.592159", "1620000", "-0.0056"
"2019-12-03 07:45:39.311208", "1630000", "-0.0099"
"2019-12-03 07:49:50.065794", "1640000", "-0.0091"
"2019-12-03 07:53:59.919721", "1650000", "-0.0077"
"2019-12-03 07:57:59.386780", "1660000", "-0.0085"
"2019-12-03 08:02:03.206377", "1670000", "-0.0065"
"2019-12-03 08:06:10.259808", "1680000", "-0.0081"
"2019-12-03 08:09:54.913416", "1690000", "-0.005"
"2019-12-03 08:14:12.245134", "1700000", "-0.0102"
"2019-12-03 08:18:40.071085", "1710000", "-0.0126"
"2019-12-03 08:23:06.189047", "1720000", "-0.0116"
"2019-12-03 08:28:10.336385", "1730000", "-0.0185"
"2019-12-03 08:32:33.927792", "1740000", "-0.0116"
"2019-12-03 08:37:28.604683", "1750000", "-0.0164"
"2019-12-03 08:42:10.104029", "1760000", "-0.0145"
"2019-12-03 08:47:12.828841", "1770000", "-0.0177"
"2019-12-03 08:51:45.484644", "1780000", "-0.0138"
"2019-12-03 08:56:22.714773", "1790000", "-0.0137"
"2019-12-03 09:01:22.174168", "1800000", "-0.0176"
