"2019-12-18 07:28:00.241150", "980000", "-0.0056"
"2019-12-18 07:37:21.631036", "990000", "-0.0034"
"2019-12-18 07:46:42.803912", "1000000", "-0.0049"
"2019-12-18 07:56:01.221940", "1010000", "-0.0037"
"2019-12-18 08:05:12.780201", "1020000", "-0.0047"
"2019-12-18 08:14:47.239615", "1030000", "-0.006"
"2019-12-18 08:24:13.222502", "1040000", "-0.0029"
"2019-12-18 08:33:22.222660", "1050000", "-0.0046"
"2019-12-18 08:42:38.060547", "1060000", "-0.0046"
"2019-12-18 08:51:49.060017", "1070000", "-0.0034"
"2019-12-18 09:00:51.214001", "1080000", "-0.0037"
"2019-12-18 09:10:13.353316", "1090000", "-0.0033"
"2019-12-18 09:19:15.369882", "1100000", "-0.0034"
"2019-12-18 09:28:45.870256", "1110000", "-0.0051"
"2019-12-18 09:38:06.819927", "1120000", "-0.0045"
"2019-12-18 09:47:27.781756", "1130000", "-0.0049"
"2019-12-18 09:55:56.463897", "1140000", "-0.0057"
"2019-12-18 10:03:53.361158", "1150000", "-0.0032"
"2019-12-18 10:12:03.195531", "1160000", "-0.0036"
"2019-12-18 10:20:22.864872", "1170000", "-0.0042"
"2019-12-18 10:28:37.180849", "1180000", "-0.0034"
"2019-12-18 10:36:43.626783", "1190000", "-0.0045"
"2019-12-18 10:44:48.003762", "1200000", "-0.0039"
"2019-12-18 10:52:58.699179", "1210000", "-0.0022"
"2019-12-18 11:01:05.429148", "1220000", "-0.0036"
"2019-12-18 11:09:09.018506", "1230000", "-0.0018"
"2019-12-18 11:17:15.659917", "1240000", "-0.0035"
"2019-12-18 11:25:00.460061", "1250000", "-0.0018"
"2019-12-18 11:33:06.984665", "1260000", "-0.0032"
"2019-12-18 11:41:06.633048", "1270000", "-0.0024"
"2019-12-18 11:49:05.532976", "1280000", "-0.0037"
"2019-12-18 11:57:08.917978", "1290000", "-0.0029"
"2019-12-18 12:05:25.198290", "1300000", "-0.0019"
"2019-12-18 12:13:28.121984", "1310000", "-0.0015"
"2019-12-18 12:21:34.549703", "1320000", "-0.0033"
"2019-12-18 12:29:47.114593", "1330000", "-0.0031"
"2019-12-18 12:37:44.856257", "1340000", "-0.0021"
"2019-12-18 12:45:55.405778", "1350000", "-0.0029"
"2019-12-18 12:53:52.961383", "1360000", "-0.0019"
"2019-12-18 13:01:45.807513", "1370000", "-0.0013"
"2019-12-18 13:09:48.464852", "1380000", "-0.0029"
"2019-12-18 13:17:53.596227", "1390000", "-0.0025"
"2019-12-18 13:25:58.707235", "1400000", "-0.003"
"2019-12-18 13:33:55.398076", "1410000", "-0.0011"
"2019-12-18 13:41:49.207350", "1420000", "-0.0021"
"2019-12-18 13:49:40.123931", "1430000", "-0.0015"
"2019-12-18 13:57:49.966847", "1440000", "-0.0018"
"2019-12-18 14:05:46.510092", "1450000", "-0.0016"
"2019-12-18 14:13:45.686597", "1460000", "-0.0019"
"2019-12-18 14:21:52.481794", "1470000", "-0.0015"
"2019-12-18 14:29:44.931183", "1480000", "-0.002"
"2019-12-18 14:37:41.990365", "1490000", "-0.0018"
