"2020-04-01 00:46:20.655257", "1680000", "-0.007587259999997654"
"2020-04-01 00:57:42.667700", "1700000", "-0.008859169999996846"
"2020-04-01 01:09:03.668361", "1720000", "-0.006616369999997464"
"2020-04-01 01:20:27.065120", "1740000", "-0.007981779999997824"
"2020-04-01 01:31:50.679801", "1760000", "-0.00922952999999775"
"2020-04-01 01:43:19.651909", "1780000", "-0.010495114999996853"
"2020-04-01 01:54:45.783276", "1800000", "-0.009628414999997156"
"2020-04-01 02:06:08.443653", "1820000", "-0.005573554999998237"
"2020-04-01 02:17:29.214434", "1840000", "-0.004745539999998374"
"2020-04-01 02:28:52.503584", "1860000", "-0.006785194999997513"
"2020-04-01 02:40:19.133304", "1880000", "-0.007504944999997393"
"2020-04-01 02:51:40.294112", "1900000", "-0.004046449999998827"
"2020-04-01 03:03:02.786563", "1920000", "-0.006336224999998768"
"2020-04-01 03:14:27.511353", "1940000", "-0.0072278699999974464"
"2020-04-01 03:25:50.666719", "1960000", "-0.003476024999998254"
"2020-04-01 03:37:13.220623", "1980000", "-0.004496784999997776"
"2020-04-01 03:48:38.137063", "2000000", "-0.00571196499999842"
"2020-04-01 04:00:01.552701", "2020000", "-0.0039051999999995183"
"2020-04-01 04:11:24.354380", "2040000", "-0.004517709999999228"
"2020-04-01 04:22:48.139605", "2060000", "-0.004653244999998133"
"2020-04-01 04:34:10.557299", "2080000", "-0.005955079999998476"
"2020-04-01 04:45:36.714317", "2100000", "-0.0055698049999985426"
"2020-04-01 04:57:03.012695", "2120000", "-0.004310894999999457"
"2020-04-01 05:08:30.453914", "2140000", "-0.00869962999999736"
"2020-04-01 05:19:54.911679", "2160000", "-0.005052774999998618"
"2020-04-01 05:31:21.773496", "2180000", "-0.00798297999999782"
"2020-04-01 05:42:47.817065", "2200000", "-0.006649944999998255"
"2020-04-01 05:54:17.524691", "2220000", "-0.005613859999998681"
"2020-04-01 06:05:50.015878", "2240000", "-0.011481509999997993"
"2020-04-01 06:17:19.145714", "2260000", "-0.007250384999997972"
"2020-04-01 06:28:40.966851", "2280000", "-0.003936194999999538"
"2020-04-01 06:40:12.269283", "2300000", "-0.009087844999997229"
"2020-04-01 06:51:39.649582", "2320000", "-0.005088329999998373"
"2020-04-01 07:03:14.600687", "2340000", "-0.008004754999997338"
"2020-04-01 07:14:39.532315", "2360000", "-0.0035564949999993337"
"2020-04-01 07:26:06.841501", "2380000", "-0.004025619999998993"
"2020-04-01 07:37:34.981562", "2400000", "-0.00821189999999779"
"2020-04-01 07:49:00.759013", "2420000", "-0.0036852499999997755"
"2020-04-01 08:00:28.803331", "2440000", "-0.004048589999999809"
"2020-04-01 08:11:52.776241", "2460000", "-0.0037911199999989898"
"2020-04-01 08:23:15.570344", "2480000", "-0.0013445350000001455"
"2020-04-01 08:34:41.887353", "2500000", "-0.004831529999998687"
"2020-04-01 08:46:08.981993", "2520000", "-0.005405509999998084"
"2020-04-01 08:57:35.952843", "2540000", "-0.002784759999999699"
"2020-04-01 09:09:03.204340", "2560000", "-2.8600000000094906e-05"
"2020-04-01 09:20:29.219842", "2580000", "-0.0012239550000001569"
"2020-04-01 09:31:55.081711", "2600000", "-0.0020771250000000082"
"2020-04-01 09:43:21.941599", "2620000", "0.0005949199999998615"
"2020-04-01 09:54:49.612209", "2640000", "-0.0034051649999989842"
"2020-04-01 10:06:16.296806", "2660000", "-0.0033175449999989746"
"2020-04-01 10:17:44.747630", "2680000", "-0.005753379999997665"
"2020-04-01 10:29:07.670771", "2700000", "-0.0012128249999995902"
"2020-04-01 10:40:33.031150", "2720000", "-0.003024909999999757"
"2020-04-01 10:51:59.487662", "2740000", "-0.0022531199999994618"
