"2020-01-09 19:49:55.080486", "1660000", "-0.0007375650000000767"
"2020-01-09 20:16:43.937046", "1680000", "-0.0012993050000002257"
"2020-01-09 20:43:31.277871", "1700000", "-0.0012461450000001342"
"2020-01-09 21:10:17.739905", "1720000", "-0.001555920000000182"
"2020-01-09 21:38:41.135713", "1740000", "-0.002246409999999084"
"2020-01-09 22:05:40.969637", "1760000", "-0.001492125000000164"
"2020-01-09 22:32:42.853323", "1780000", "-0.0014784000000001992"
"2020-01-09 22:59:56.300845", "1800000", "-0.0022947299999987285"
"2020-01-09 23:26:55.704007", "1820000", "-0.002652639999998702"
"2020-01-09 23:53:58.398782", "1840000", "-0.0026491649999987"
"2020-01-10 00:20:58.147719", "1860000", "-0.002545199999998758"
"2020-01-10 00:48:35.034248", "1880000", "-0.003849529999998124"
"2020-01-10 01:15:34.159806", "1900000", "-0.0028902949999983067"
"2020-01-10 01:42:30.084908", "1920000", "-0.00215311999999883"
"2020-01-10 02:09:05.006813", "1940000", "-0.0012533300000001895"
"2020-01-10 02:35:54.524252", "1960000", "-0.001791169999999698"
"2020-01-10 03:03:29.277145", "1980000", "-0.0035469349999982577"
"2020-01-10 03:30:08.182374", "2000000", "-0.0019005299999993639"
"2020-01-10 03:56:28.095849", "2020000", "-0.0007586250000001228"
"2020-01-10 04:22:52.841976", "2040000", "-0.0008047700000001329"
"2020-01-10 04:49:45.866884", "2060000", "-0.0013396650000001723"
"2020-01-10 05:16:08.314839", "2080000", "-0.0009170800000001907"
"2020-01-10 05:42:40.104024", "2100000", "-0.0012605200000001988"
"2020-01-10 06:09:25.276375", "2120000", "-0.0015647950000001395"
"2020-01-10 06:36:41.185240", "2140000", "-0.003414729999998152"
"2020-01-10 07:03:15.196021", "2160000", "-0.0012442150000001918"
"2020-01-10 07:29:38.524034", "2180000", "-0.0006485050000001004"
"2020-01-10 07:56:04.775237", "2200000", "-0.0010534250000001346"
"2020-01-10 08:23:36.213927", "2220000", "-0.0035922299999988794"
"2020-01-10 08:50:59.896336", "2240000", "-0.0035590649999980356"
"2020-01-10 09:18:18.367486", "2260000", "-0.002288269999998351"
"2020-01-10 09:45:13.165351", "2280000", "-0.0019466499999999925"
"2020-01-10 10:12:38.898851", "2300000", "-0.003504874999998445"
"2020-01-10 10:39:50.953724", "2320000", "-0.002849664999998423"
"2020-01-10 11:06:49.108533", "2340000", "-0.0022326849999990362"
"2020-01-10 11:33:46.005857", "2360000", "-0.0015384650000001855"
"2020-01-10 12:00:22.403260", "2380000", "-0.0012011000000001824"
"2020-01-10 12:27:02.403144", "2400000", "-0.00028376499999996265"
"2020-01-10 12:53:24.552291", "2420000", "-0.00034406499999998846"
"2020-01-10 13:19:49.584235", "2440000", "-0.0004354450000000716"
"2020-01-10 13:46:26.554368", "2460000", "-0.0007930750000001696"
"2020-01-10 14:13:20.482626", "2480000", "-0.0006434650000000981"
"2020-01-10 14:40:25.353592", "2500000", "-0.001980324999999949"
"2020-01-10 15:07:30.686247", "2520000", "-0.002200804999999085"
"2020-01-10 15:34:03.893623", "2540000", "-0.000848335000000178"
"2020-01-10 16:00:43.904926", "2560000", "-0.0009024300000001597"
"2020-01-10 16:29:16.560963", "2580000", "-0.000504670000000005"
"2020-01-10 16:55:53.884881", "2600000", "-0.0007456950000001225"
"2020-01-10 17:22:32.040196", "2620000", "-0.0011000250000001892"
"2020-01-10 17:49:26.038027", "2640000", "-0.0015844450000002106"
"2020-01-10 18:16:30.059240", "2660000", "-0.0006406850000001863"
"2020-01-10 18:43:46.351231", "2680000", "-0.0008171950000001264"
"2020-01-10 19:10:47.933489", "2700000", "-0.0004008600000001313"
"2020-01-10 19:37:27.379434", "2720000", "-0.0003975200000000133"
"2020-01-10 20:04:03.034743", "2740000", "-0.0004054150000001816"
"2020-01-10 20:30:50.413388", "2760000", "-0.0010130750000001743"
"2020-01-10 20:57:14.016682", "2780000", "-0.00035016000000009587"
"2020-01-10 21:43:20.920716", "2800000", "-0.001256470000000167"
"2020-01-10 22:10:12.499814", "2820000", "-0.0003672350000001841"
"2020-01-10 22:37:25.055113", "2840000", "-0.00014786499999995352"
"2020-01-10 23:04:22.894705", "2860000", "-0.000569435000000159"
"2020-01-10 23:31:22.479692", "2880000", "-0.0003076350000000935"
"2020-01-10 23:58:31.177380", "2900000", "-0.0006144250000001553"
"2020-01-11 00:25:33.379273", "2920000", "-0.0007566650000001891"
"2020-01-11 00:52:51.039838", "2940000", "-0.0009493600000001509"
"2020-01-11 01:20:37.606355", "2960000", "-0.0019780699999996936"
"2020-01-11 01:48:28.920021", "2980000", "-0.0023375849999986162"
"2020-01-11 02:15:50.348373", "3000000", "-0.0013361650000001987"
"2020-01-11 02:43:18.828760", "3020000", "-0.001749349999999341"
"2020-01-11 03:10:38.674038", "3040000", "-0.0015709700000001473"
"2020-01-11 03:37:59.623644", "3060000", "-0.0014113300000001938"
"2020-01-11 04:05:51.560514", "3080000", "-0.002304524999999174"
