"2020-02-19 09:00:59.380438", "1680000", "-0.008963214999997172"
"2020-02-19 09:10:22.890921", "1700000", "-0.007799989999996926"
"2020-02-19 09:19:45.246091", "1720000", "-0.007584729999997828"
"2020-02-19 09:29:06.821991", "1740000", "-0.006056709999998601"
"2020-02-19 09:38:30.751422", "1760000", "-0.008347664999997536"
"2020-02-19 09:47:54.406430", "1780000", "-0.004977819999999038"
"2020-02-19 09:57:19.657654", "1800000", "-0.007873619999997474"
"2020-02-19 10:06:45.116170", "1820000", "-0.008412279999997264"
"2020-02-19 10:16:07.459905", "1840000", "-0.00444050999999841"
"2020-02-19 10:25:29.714423", "1860000", "-0.004548894999998059"
"2020-02-19 10:34:53.025086", "1880000", "-0.0044766349999987055"
"2020-02-19 10:44:13.366461", "1900000", "-0.003996159999998841"
"2020-02-19 10:53:35.074773", "1920000", "-0.003332194999999085"
"2020-02-19 11:02:58.378558", "1940000", "-0.004451649999999299"
"2020-02-19 11:12:21.750533", "1960000", "-0.003635789999999167"
"2020-02-19 11:21:41.048935", "1980000", "-0.0007929200000000596"
"2020-02-19 11:31:02.223081", "2000000", "-0.0013309550000002077"
"2020-02-19 11:40:24.674889", "2020000", "-0.0005408850000001246"
"2020-02-19 11:49:45.207613", "2040000", "-0.0014418050000001377"
"2020-02-19 11:59:07.843407", "2060000", "-0.0022184950000000295"
"2020-02-19 12:08:29.690124", "2080000", "-0.0008616400000002033"
"2020-02-19 12:17:54.601191", "2100000", "-0.004004579999998347"
"2020-02-19 12:27:19.109294", "2120000", "-0.0034351599999990585"
"2020-02-19 12:36:40.907366", "2140000", "8.904999999981186e-05"
"2020-02-19 12:46:06.497306", "2160000", "-0.003577464999999269"
"2020-02-19 12:55:33.375859", "2180000", "-0.0035966799999987684"
"2020-02-19 13:04:58.874563", "2200000", "-0.0030082749999995754"
"2020-02-19 13:14:20.881548", "2220000", "-0.0009709050000001564"
"2020-02-19 13:23:42.376299", "2240000", "-6.370500000009445e-05"
"2020-02-19 13:33:06.155480", "2260000", "-0.001416430000000152"
"2020-02-19 13:42:27.304640", "2280000", "0.0009058749999997546"
"2020-02-19 13:51:50.255316", "2300000", "-0.00043980500000008964"
"2020-02-19 14:01:15.441026", "2320000", "-0.001166020000000188"
"2020-02-19 14:10:39.128806", "2340000", "0.00037477499999980044"
"2020-02-19 14:20:03.682660", "2360000", "-9.454000000010819e-05"
"2020-02-19 14:29:26.779642", "2380000", "0.0009101299999998364"
"2020-02-19 14:38:46.750499", "2400000", "0.0020941150000000144"
"2020-02-19 14:48:06.866806", "2420000", "0.002497355000000017"
