"2020-03-05 03:39:33.872257", "1680000", "-0.011013974750001057"
"2020-03-05 03:44:52.646235", "1700000", "-0.011726017850000908"
"2020-03-05 03:50:05.475623", "1720000", "-0.00971047840000085"
"2020-03-05 03:55:19.861584", "1740000", "-0.009733953000001083"
"2020-03-05 04:00:33.304222", "1760000", "-0.010405006350000842"
"2020-03-05 04:05:51.733911", "1780000", "-0.010476995550000964"
"2020-03-05 04:11:06.603120", "1800000", "-0.010178472350000927"
"2020-03-05 04:16:24.206964", "1820000", "-0.009599493750000687"
"2020-03-05 04:21:37.508998", "1840000", "-0.009069430400001051"
"2020-03-05 04:26:54.403973", "1860000", "-0.008983956950000692"
"2020-03-05 04:32:12.706633", "1880000", "-0.009664922800000947"
"2020-03-05 04:37:29.812896", "1900000", "-0.008529450900000835"
"2020-03-05 04:42:48.940597", "1920000", "-0.008523972250000757"
"2020-03-05 04:48:03.034675", "1940000", "-0.006812962250000848"
"2020-03-05 04:53:19.245899", "1960000", "-0.008098487250000643"
"2020-03-05 04:58:37.899686", "1980000", "-0.00900054065000071"
"2020-03-05 05:03:51.328715", "2000000", "-0.00836545055000086"
"2020-03-05 08:38:58.188683", "20000", "-0.008865393450001018"
"2020-03-05 08:45:27.668197", "40000", "-0.010070911150001053"
"2020-03-05 08:52:07.110945", "60000", "-0.008703867300001071"
"2020-03-05 08:58:50.391751", "80000", "-0.008604396500001077"
"2020-03-05 09:05:32.296972", "100000", "-0.008899423000000885"
"2020-03-05 09:12:14.900233", "120000", "-0.009422427550001033"
"2020-03-05 09:18:59.869513", "140000", "-0.00894139210000104"
"2020-03-05 09:25:39.400367", "160000", "-0.008736908150001003"
"2020-03-05 09:32:26.539821", "180000", "-0.010423922200001027"
"2020-03-05 09:39:11.700604", "200000", "-0.008600392000001112"
"2020-03-05 09:45:59.816321", "220000", "-0.010145915750001094"
"2020-03-05 09:52:44.255452", "240000", "-0.009011387250000856"
"2020-03-05 09:59:25.321108", "260000", "-0.00750287475000102"
"2020-03-05 10:06:08.026399", "280000", "-0.008101882700000835"
"2020-03-05 10:12:45.379837", "300000", "-0.007769347850000787"
"2020-03-05 10:19:28.493196", "320000", "-0.00846689055000101"
"2020-03-05 10:26:13.029036", "340000", "-0.007685382350000922"
"2020-03-05 10:33:01.888971", "360000", "-0.009437889150000852"
"2020-03-05 10:39:47.062321", "380000", "-0.007782387850000874"
"2020-03-05 10:46:31.893395", "400000", "-0.007916379800000864"
"2020-03-05 10:53:18.777595", "420000", "-0.005890852600000472"
"2020-03-05 11:00:06.314525", "440000", "-0.009568914000000739"
"2020-03-05 11:06:53.530898", "460000", "-0.006298863800000421"
"2020-03-05 11:13:41.309801", "480000", "-0.009956401500001015"
"2020-03-05 11:20:27.274339", "500000", "-0.009340397700001068"
"2020-03-05 11:27:14.354262", "520000", "-0.0077483913000009905"
"2020-03-05 11:34:01.059699", "540000", "-0.009895914000000946"
"2020-03-05 11:40:47.344178", "560000", "-0.00781891640000081"
