"2020-04-14 18:03:35.074074", "1680000", "-0.020022719999999293"
"2020-04-14 18:22:01.437613", "1700000", "-0.02044892499999957"
"2020-04-14 18:40:06.803099", "1720000", "-0.020767909999999157"
"2020-04-14 18:58:22.419588", "1740000", "-0.01630030999999825"
"2020-04-14 19:14:56.400442", "1760000", "-0.02114521499999922"
"2020-04-14 19:30:12.610507", "1780000", "-0.018552444999999442"
"2020-04-14 19:45:40.748098", "1800000", "-0.016851704999998822"
"2020-04-14 20:00:51.715561", "1820000", "-0.020076939999999547"
"2020-04-14 20:16:02.851984", "1840000", "-0.018330999999999223"
"2020-04-14 20:31:12.047500", "1860000", "-0.016420839999998615"
"2020-04-14 20:46:37.736649", "1880000", "-0.016220449999998353"
"2020-04-14 21:02:06.792479", "1900000", "-0.018735074999998866"
"2020-04-14 21:17:13.906780", "1920000", "-0.014905784999998744"
"2020-04-14 21:32:42.746074", "1940000", "-0.01758747999999919"
"2020-04-14 21:48:14.126708", "1960000", "-0.014375069999997806"
"2020-04-14 22:03:30.130591", "1980000", "-0.01388515499999823"
"2020-04-14 22:19:02.600528", "2000000", "-0.015697724999998282"
"2020-04-14 22:34:15.125327", "2020000", "-0.015789154999999114"
"2020-04-14 22:49:51.459225", "2040000", "-0.014806739999998465"
"2020-04-14 23:05:27.188564", "2060000", "-0.013758839999997843"
"2020-04-14 23:21:08.093565", "2080000", "-0.012101194999997815"
"2020-04-14 23:36:40.663185", "2100000", "-0.01552435499999838"
"2020-04-14 23:52:21.761222", "2120000", "-0.015652314999998265"
"2020-04-15 00:07:57.727127", "2140000", "-0.015292054999998689"
"2020-04-15 00:23:30.329858", "2160000", "-0.01384690499999804"
"2020-04-15 00:39:10.455486", "2180000", "-0.011826019999997663"
"2020-04-15 00:54:59.631960", "2200000", "-0.013753719999997705"
"2020-04-15 01:10:39.617272", "2220000", "-0.014231009999998443"
"2020-04-15 01:26:05.519776", "2240000", "-0.012807714999997739"
"2020-04-15 01:41:36.190466", "2260000", "-0.016778579999998426"
"2020-04-15 01:56:22.754667", "2280000", "-0.013802114999998"
"2020-04-15 02:12:14.825116", "2300000", "-0.01382950499999842"
"2020-04-15 02:27:55.863846", "2320000", "-0.013039709999997814"
"2020-04-15 02:43:40.168768", "2340000", "-0.013540874999997976"
"2020-04-15 02:59:07.908503", "2360000", "-0.012843919999997783"
"2020-04-15 03:14:47.679790", "2380000", "-0.010780609999997913"
"2020-04-15 03:30:42.873828", "2400000", "-0.012210234999997741"
"2020-04-15 03:46:29.933592", "2420000", "-0.011662154999997882"
"2020-04-15 04:02:07.621187", "2440000", "-0.010531664999997907"
"2020-04-15 04:17:51.641736", "2460000", "-0.011407189999997637"
"2020-04-15 04:33:27.123491", "2480000", "-0.007186784999998166"
"2020-04-15 04:48:55.265175", "2500000", "-0.008003554999997883"
"2020-04-15 05:04:35.573156", "2520000", "-0.00895283499999806"
"2020-04-15 05:19:29.905518", "2540000", "-0.006746329999998109"
"2020-04-15 05:35:32.448798", "2560000", "-0.009764529999997957"
"2020-04-15 05:51:20.243966", "2580000", "-0.009946349999997385"
"2020-04-15 06:07:29.839110", "2600000", "-0.01099676999999768"
"2020-04-15 06:23:14.616235", "2620000", "-0.010320589999997729"
"2020-04-15 06:38:22.004005", "2640000", "-0.010128389999997926"
"2020-04-15 06:54:12.619697", "2660000", "-0.008013464999997904"
"2020-04-15 07:10:03.207144", "2680000", "-0.004016974999998419"
"2020-04-15 07:25:52.599326", "2700000", "-0.007563579999998515"
"2020-04-15 07:41:17.191143", "2720000", "-0.005741319999998764"
"2020-04-15 07:57:22.099100", "2740000", "-0.008540939999997702"
"2020-04-15 08:13:20.872286", "2760000", "-0.006400804999998179"
"2020-04-15 08:29:13.608790", "2780000", "-0.005016969999999095"
"2020-04-15 08:45:00.756753", "2800000", "-0.005759589999997891"
"2020-04-15 09:00:42.851383", "2820000", "-0.00383969999999969"
"2020-04-15 09:16:47.187577", "2840000", "-0.007503589999998573"
"2020-04-15 09:32:32.249128", "2860000", "-0.004321129999999353"
"2020-04-15 09:48:42.655375", "2880000", "-0.007431699999998085"
"2020-04-15 10:04:39.354092", "2900000", "-0.006522509999998207"
"2020-04-15 10:20:27.080753", "2920000", "-0.0025713249999998367"
"2020-04-15 10:36:08.920006", "2940000", "-0.0045875899999984855"
"2020-04-15 10:52:19.883780", "2960000", "-0.0047554549999988165"
"2020-04-15 11:08:35.707330", "2980000", "-0.001699494999999918"
"2020-04-15 11:24:31.746314", "3000000", "-0.001803844999999822"
"2020-04-15 11:41:00.491042", "3020000", "-0.006065004999998098"
"2020-04-15 11:56:56.782214", "3040000", "-0.005034854999998752"
"2020-04-15 12:13:04.249911", "3060000", "-0.0027411799999997864"
"2020-04-15 12:29:09.291920", "3080000", "-0.005150039999998765"
"2020-04-15 12:45:05.409510", "3100000", "-0.0024575799999998933"
"2020-04-15 13:01:33.807977", "3120000", "-0.0017040549999999487"
"2020-04-15 13:17:45.370602", "3140000", "-6.062500000000695e-05"
"2020-04-15 13:33:24.614138", "3160000", "-0.0017540849999999953"
"2020-04-15 13:49:29.334348", "3180000", "-0.0017670149999993328"
"2020-04-15 14:05:55.484964", "3200000", "-0.005208739999998419"
"2020-04-15 14:22:04.453803", "3220000", "-0.0024741649999999245"
"2020-04-15 14:38:20.730544", "3240000", "0.001320524999999948"
"2020-04-15 14:54:56.234095", "3260000", "-0.006556929999998087"
"2020-04-15 15:11:20.215710", "3280000", "0.0017915149999998981"
"2020-04-15 15:28:01.793490", "3300000", "0.002125404999999964"
"2020-04-15 15:44:20.990888", "3320000", "0.001996499999999987"
"2020-04-15 16:00:39.300934", "3340000", "0.0006932049999998155"
"2020-04-15 16:16:57.176404", "3360000", "0.0005295649999999373"
"2020-04-15 16:33:04.615238", "3380000", "0.0038561950000003116"
"2020-04-15 16:49:30.638241", "3400000", "0.003656590000000502"
"2020-04-15 17:05:59.638105", "3420000", "0.0023175600000002925"
"2020-04-15 17:22:41.673079", "3440000", "0.005924765000001505"
"2020-04-15 17:39:13.264338", "3460000", "0.0004954299999999695"
"2020-04-15 17:55:28.379525", "3480000", "0.00459815000000123"
"2020-04-15 18:11:35.565446", "3500000", "0.004367185000000936"
"2020-04-15 18:28:32.676091", "3520000", "0.0005122099999999164"
"2020-04-15 18:44:43.160933", "3540000", "0.007258055000002227"
"2020-04-15 19:01:32.206870", "3560000", "0.0031647300000000583"
"2020-04-15 19:18:11.233337", "3580000", "0.004505895000000707"
"2020-04-15 19:35:13.460323", "3600000", "0.005932480000001676"
