"2020-01-25 13:09:14.496429", "20000", "0.004522115000000908"
"2020-01-25 13:20:47.257120", "40000", "0.004014660000001025"
"2020-01-25 13:32:14.412663", "60000", "0.003353230000000184"
"2020-01-25 13:43:41.932470", "80000", "0.0050768800000016686"
"2020-01-25 13:55:23.739156", "100000", "0.0027718900000001344"
"2020-01-25 14:07:03.432197", "120000", "0.005169555000001671"
"2020-01-25 14:18:39.395432", "140000", "0.004504290000001209"
"2020-01-25 14:30:17.046541", "160000", "0.0042548300000017185"
"2020-01-25 14:41:55.838096", "180000", "0.0038511350000006487"
"2020-01-25 14:53:37.062427", "200000", "0.004775415000001284"
"2020-01-25 15:05:17.950860", "220000", "0.004115150000001264"
"2020-01-25 15:16:57.884042", "240000", "0.0043806150000008735"
"2020-01-25 15:28:41.333920", "260000", "0.003946275000000465"
"2020-01-25 15:40:19.181805", "280000", "0.004764825000001462"
"2020-01-25 15:52:04.250675", "300000", "0.005762455000002258"
"2020-01-25 16:03:45.067032", "320000", "0.004358515000001767"
"2020-01-25 16:15:29.224117", "340000", "0.0034414850000008537"
"2020-01-25 16:27:09.972835", "360000", "0.005768700000001641"
"2020-01-25 16:38:55.662435", "380000", "0.005679795000002203"
"2020-01-25 16:50:37.481320", "400000", "0.005656170000001491"
"2020-01-25 17:02:22.670340", "420000", "0.004009960000000839"
"2020-01-25 17:14:01.492636", "440000", "0.005606110000001935"
"2020-01-25 17:25:45.649649", "460000", "0.0043267600000017874"
"2020-01-25 17:37:28.673246", "480000", "0.00538490000000168"
"2020-01-25 17:49:14.982486", "500000", "0.004069135000000362"
"2020-01-25 18:00:57.852434", "520000", "0.005434740000001778"
"2020-01-25 18:12:43.049499", "540000", "0.006340985000002472"
"2020-01-25 18:24:26.311909", "560000", "0.00728623000000268"
"2020-01-25 18:36:13.855692", "580000", "0.006228765000002025"
"2020-01-25 18:48:02.947538", "600000", "0.00490043000000186"
"2020-01-25 18:59:50.378676", "620000", "0.006997180000002581"
"2020-01-25 19:11:36.689334", "640000", "0.005949515000002144"
"2020-01-25 19:23:27.322510", "660000", "0.006987385000002411"
"2020-01-25 19:35:13.851646", "680000", "0.006605370000002307"
"2020-01-25 19:46:58.530654", "700000", "0.007951960000002442"
"2020-01-25 19:58:43.582328", "720000", "0.008258515000002409"
"2020-01-25 20:10:32.696624", "740000", "0.007808445000002621"
"2020-01-25 20:22:18.324491", "760000", "0.007830455000003154"
"2020-01-25 20:34:07.010847", "780000", "0.008138310000002544"
"2020-01-25 20:45:52.634688", "800000", "0.010247200000003153"
"2020-01-25 20:57:44.181254", "820000", "0.009733755000003109"
"2020-01-25 21:09:33.836963", "840000", "0.010958220000003033"
"2020-01-25 21:21:20.693900", "860000", "0.008461800000002673"
"2020-01-25 21:33:10.650042", "880000", "0.010243095000003087"
"2020-01-25 21:44:58.915731", "900000", "0.011651260000003282"
"2020-01-25 21:56:50.874965", "920000", "0.011553640000003272"
"2020-01-25 22:08:42.014214", "940000", "0.010778605000003227"
"2020-01-25 22:20:28.065508", "960000", "0.01153669500000348"
"2020-01-25 22:32:16.635058", "980000", "0.011888370000003173"
"2020-01-25 22:44:05.930553", "1000000", "0.011307115000003358"
"2020-01-25 22:55:59.255188", "1020000", "0.010934605000003216"
"2020-01-25 23:07:49.122776", "1040000", "0.012631560000003378"
"2020-01-25 23:19:38.053991", "1060000", "0.013535055000002998"
"2020-01-25 23:31:31.229393", "1080000", "0.01278267500000328"
"2020-01-25 23:43:22.217334", "1100000", "0.013076290000002922"
"2020-01-25 23:55:17.534998", "1120000", "0.013302460000003074"
"2020-01-26 00:07:10.672924", "1140000", "0.012235475000003063"
"2020-01-26 00:19:05.353154", "1160000", "0.014905930000002579"
"2020-01-26 00:31:02.997179", "1180000", "0.013069020000003113"
"2020-01-26 00:43:00.423004", "1200000", "0.01477441000000191"
"2020-01-26 00:54:57.682460", "1220000", "0.016253875000001115"
"2020-01-26 01:06:57.747081", "1240000", "0.014803650000002397"
"2020-01-26 01:18:55.374836", "1260000", "0.013863180000002816"
"2020-01-26 01:30:50.333053", "1280000", "0.0165788700000011"
"2020-01-26 01:42:47.850945", "1300000", "0.016060290000001618"
"2020-01-26 01:54:44.360983", "1320000", "0.018503630000000118"
"2020-01-26 02:06:35.994443", "1340000", "0.015709965000001536"
"2020-01-26 02:18:40.017869", "1360000", "0.016036915000001976"
"2020-01-26 02:30:41.799257", "1380000", "0.018601690000000178"
"2020-01-26 02:42:37.084273", "1400000", "0.019223129999999873"
"2020-01-26 02:54:35.437147", "1420000", "0.016814040000000956"
"2020-01-26 03:06:35.503651", "1440000", "0.012665315000002945"
"2020-01-26 03:18:35.192983", "1460000", "0.020239204999999906"
"2020-01-26 03:30:35.721000", "1480000", "0.01879577500000043"
"2020-01-26 03:42:37.498008", "1500000", "0.01863302500000051"
"2020-01-26 03:54:39.204651", "1520000", "0.02046974999999979"
"2020-01-26 04:06:39.852133", "1540000", "0.019871989999999867"
"2020-01-26 04:18:45.539187", "1560000", "0.020775674999999258"
"2020-01-26 04:30:40.012329", "1580000", "0.02112525999999958"
"2020-01-26 04:42:33.660886", "1600000", "0.023415324999998162"
"2020-01-26 04:54:31.844117", "1620000", "0.020631514999999042"
"2020-01-26 05:06:32.712220", "1640000", "0.022720869999999"
"2020-01-26 05:18:31.333902", "1660000", "0.02369315499999843"
"2020-01-26 05:30:35.878624", "1680000", "0.02293100999999928"
"2020-01-26 05:42:42.525813", "1700000", "0.02362252999999877"
"2020-01-26 05:54:51.910533", "1720000", "0.026385144999996356"
"2020-01-26 06:06:51.044599", "1740000", "0.02744214499999596"
"2020-01-26 06:18:57.503353", "1760000", "0.02795367999999667"
"2020-01-26 06:30:57.834562", "1780000", "0.02533798999999857"
"2020-01-26 06:43:01.094142", "1800000", "0.027598934999995533"
"2020-01-26 06:55:08.265978", "1820000", "0.028596684999994296"
"2020-01-26 07:07:18.319278", "1840000", "0.028894919999994204"
"2020-01-26 07:19:15.472583", "1860000", "0.02482437499999877"
"2020-01-26 07:31:25.143646", "1880000", "0.029375054999994973"
"2020-01-26 07:43:33.354062", "1900000", "0.0318998749999927"
