"2020-01-12 12:12:43.849484", "20000", "0.004118400000000872"
"2020-01-12 12:35:37.872026", "40000", "0.00442948500000086"
"2020-01-12 13:00:24.160116", "60000", "0.0027928300000001813"
"2020-01-12 13:26:32.169921", "80000", "0.0033354150000004202"
"2020-01-12 13:51:01.512697", "100000", "0.0054153950000017026"
"2020-01-12 15:09:52.556071", "20000", "0.004242475000001201"
"2020-01-12 15:31:36.491981", "40000", "0.003877495000000983"
"2020-01-12 15:55:28.560430", "60000", "0.0033359700000004325"
"2020-01-12 16:19:47.333381", "80000", "0.0032504900000002437"
"2020-01-12 16:43:56.161930", "100000", "0.004794490000001484"
"2020-01-12 17:05:54.627670", "120000", "0.0034938100000003586"
"2020-01-12 17:27:30.060707", "140000", "0.005405820000001773"
"2020-01-12 17:49:24.482520", "160000", "0.004420580000001599"
"2020-01-12 18:11:32.395650", "180000", "0.004495805000000869"
"2020-01-12 18:33:49.435290", "200000", "0.00481398500000127"
"2020-01-12 18:56:08.821413", "220000", "0.004719505000001631"
"2020-01-12 19:18:32.288152", "240000", "0.00446894500000129"
"2020-01-12 19:41:16.444455", "260000", "0.0033295200000004995"
"2020-01-12 20:03:37.064058", "280000", "0.004662605000001203"
"2020-01-12 20:26:13.152422", "300000", "0.005140330000001375"
"2020-01-12 20:48:38.807864", "320000", "0.005338850000001698"
"2020-01-12 21:12:13.769335", "340000", "0.004091400000001176"
"2020-01-12 21:35:16.047845", "360000", "0.004980065000001248"
"2020-01-12 21:58:17.025855", "380000", "0.004312050000001453"
"2020-01-12 22:21:12.649075", "400000", "0.004105555000000612"
"2020-01-12 22:44:17.601869", "420000", "0.003647125000000606"
"2020-01-12 23:07:49.804819", "440000", "0.004470755000001094"
"2020-01-12 23:31:07.236378", "460000", "0.004720730000001043"
"2020-01-12 23:54:35.925344", "480000", "0.004146680000001036"
"2020-01-13 00:18:18.471275", "500000", "0.003549160000000992"
"2020-01-13 00:42:12.625510", "520000", "0.003520235000000436"
"2020-01-13 01:06:00.329550", "540000", "0.0032684550000002866"
"2020-01-13 01:29:40.536422", "560000", "0.004531120000001807"
"2020-01-13 01:53:31.895828", "580000", "0.0049380950000014875"
"2020-01-13 02:17:28.752036", "600000", "0.002204054999999944"
"2020-01-13 02:41:03.751349", "620000", "0.0042790900000009464"
"2020-01-13 03:04:53.333298", "640000", "0.0034837950000014472"
"2020-01-13 03:29:11.205878", "660000", "0.0036467200000007303"
"2020-01-13 03:53:33.557374", "680000", "0.003444535000000244"
"2020-01-13 04:18:02.999163", "700000", "0.0031781150000000933"
"2020-01-13 04:42:09.412795", "720000", "0.004931465000001969"
"2020-01-13 05:06:17.461949", "740000", "0.0045760050000012075"
"2020-01-13 05:30:39.367408", "760000", "0.0048832600000014645"
"2020-01-13 05:54:57.680779", "780000", "0.004129580000001493"
"2020-01-13 06:19:15.804195", "800000", "0.0032958150000001133"
"2020-01-13 06:44:09.951780", "820000", "0.0017635749999998236"
"2020-01-13 07:08:47.289600", "840000", "0.004322395000001637"
"2020-01-13 07:33:17.530771", "860000", "0.0038910050000010615"
"2020-01-13 07:57:57.991279", "880000", "0.0036803450000005198"
"2020-01-13 08:22:23.498437", "900000", "0.004987770000001817"
"2020-01-13 08:46:54.503620", "920000", "0.004653335000001784"
"2020-01-13 09:12:04.484955", "940000", "0.0031674750000000276"
"2020-01-13 09:36:49.727224", "960000", "0.004567875000001634"
"2020-01-13 10:01:43.365120", "980000", "0.0057296400000018816"
"2020-01-13 10:27:14.386368", "1000000", "0.004821375000001465"
"2020-01-13 10:52:44.249773", "1020000", "0.0036715700000016604"
"2020-01-13 11:18:22.220022", "1040000", "0.0026853099999999694"
"2020-01-13 11:43:52.494718", "1060000", "0.003534365000000473"
"2020-01-13 12:09:06.470776", "1080000", "0.004967360000001478"
"2020-01-13 12:34:00.513445", "1100000", "0.004081555000000544"
"2020-01-13 12:59:21.109361", "1120000", "0.003598370000000324"
"2020-01-13 13:25:03.622052", "1140000", "0.0039867800000015306"
