"2019-12-20 02:26:40.450282", "970000", "-0.0044"
"2019-12-20 02:31:10.090259", "980000", "-0.005"
"2019-12-20 02:35:37.112265", "990000", "-0.0048"
"2019-12-20 02:40:09.238629", "1000000", "-0.0057"
"2019-12-20 02:44:38.358804", "1010000", "-0.0058"
"2019-12-20 02:49:06.609245", "1020000", "-0.0054"
"2019-12-20 02:53:31.356197", "1030000", "-0.0046"
"2019-12-20 02:58:03.061779", "1040000", "-0.0045"
"2019-12-20 03:02:34.774188", "1050000", "-0.0048"
"2019-12-20 03:07:01.345893", "1060000", "-0.0037"
"2019-12-20 03:11:36.016898", "1070000", "-0.0056"
"2019-12-20 03:15:58.008969", "1080000", "-0.0026"
"2019-12-20 03:20:29.265843", "1090000", "-0.0041"
"2019-12-20 03:24:53.421497", "1100000", "-0.0025"
"2019-12-20 03:29:25.490918", "1110000", "-0.0053"
"2019-12-20 03:33:59.081102", "1120000", "-0.005"
"2019-12-20 03:38:31.337513", "1130000", "-0.0046"
"2019-12-20 03:42:51.725308", "1140000", "-0.0041"
"2019-12-20 03:47:25.243955", "1150000", "-0.0057"
"2019-12-20 03:51:54.910596", "1160000", "-0.0043"
"2019-12-20 03:56:28.679762", "1170000", "-0.0048"
"2019-12-20 04:00:53.564062", "1180000", "-0.004"
"2019-12-20 04:05:16.470482", "1190000", "-0.0034"
"2019-12-20 04:09:45.171948", "1200000", "-0.0035"
"2019-12-20 04:14:12.143135", "1210000", "-0.0043"
"2019-12-20 04:18:35.138552", "1220000", "-0.0036"
"2019-12-20 04:23:02.585410", "1230000", "-0.0032"
"2019-12-20 04:27:34.053162", "1240000", "-0.0034"
"2019-12-20 04:32:05.058854", "1250000", "-0.0025"
"2019-12-20 04:36:29.557754", "1260000", "-0.003"
"2019-12-20 04:40:51.399950", "1270000", "-0.0013"
"2019-12-20 04:45:14.592405", "1280000", "-0.0033"
"2019-12-20 04:49:45.527827", "1290000", "-0.0033"
"2019-12-20 04:54:04.214816", "1300000", "-0.002"
"2019-12-20 04:58:33.746680", "1310000", "-0.0035"
"2019-12-20 05:03:00.027416", "1320000", "-0.0031"
"2019-12-20 05:07:23.639442", "1330000", "-0.0015"
"2019-12-20 05:11:47.268680", "1340000", "-0.0021"
"2019-12-20 05:16:06.737938", "1350000", "-0.0023"
"2019-12-20 05:20:24.664986", "1360000", "-0.0017"
"2019-12-20 05:24:45.385517", "1370000", "-0.0022"
"2019-12-20 05:29:10.187995", "1380000", "-0.0023"
"2019-12-20 05:33:30.489894", "1390000", "-0.0017"
"2019-12-20 05:37:50.840122", "1400000", "-0.0017"
"2019-12-20 05:42:07.154314", "1410000", "-0.0012"
"2019-12-20 05:46:35.959178", "1420000", "-0.0033"
"2019-12-20 05:50:57.719389", "1430000", "-0.002"
"2019-12-20 05:55:26.697353", "1440000", "-0.0021"
"2019-12-20 05:59:49.407028", "1450000", "-0.0018"
"2019-12-20 06:04:14.477276", "1460000", "-0.0018"
"2019-12-20 06:08:31.212229", "1470000", "-0.0011"
"2019-12-20 06:12:55.659579", "1480000", "-0.0018"
"2019-12-20 06:17:22.331936", "1490000", "-0.0014"
"2019-12-20 06:21:41.506316", "1500000", "-0.0015"
"2019-12-20 06:26:04.642675", "1510000", "-0.0026"
"2019-12-20 06:30:20.068459", "1520000", "-0.001"
"2019-12-20 06:34:45.323482", "1530000", "-0.0019"
"2019-12-20 06:39:01.282856", "1540000", "-0.0012"
"2019-12-20 06:43:34.157557", "1550000", "-0.0029"
"2019-12-20 06:47:56.186408", "1560000", "-0.0016"
"2019-12-20 06:52:09.975948", "1570000", "-0.0006"
"2019-12-20 06:56:31.141228", "1580000", "-0.002"
"2019-12-20 07:00:59.422690", "1590000", "-0.0023"
"2019-12-20 07:05:20.753202", "1600000", "-0.0016"
"2019-12-20 07:09:41.711895", "1610000", "-0.0002"
"2019-12-20 07:14:02.821397", "1620000", "-0.0016"
"2019-12-20 07:18:19.657012", "1630000", "-0.0002"
"2019-12-20 07:22:41.698981", "1640000", "-0.0015"
"2019-12-20 07:27:00.804699", "1650000", "-0.0012"
"2019-12-20 07:31:26.580460", "1660000", "-0.0016"
"2019-12-20 07:35:50.767242", "1670000", "-0.0012"
"2019-12-20 07:40:07.870122", "1680000", "-0.0002"
"2019-12-20 07:44:18.371368", "1690000", "-0.0006"
"2019-12-20 07:48:35.783251", "1700000", "-0.0007"
"2019-12-20 07:52:54.999883", "1710000", "-0.0003"
"2019-12-20 07:57:09.421999", "1720000", "-0.0011"
"2019-12-20 08:01:25.979672", "1730000", "-0.0004"
"2019-12-20 08:05:39.764024", "1740000", "-0.0005"
"2019-12-20 08:09:50.442433", "1750000", "-0.0006"
"2019-12-20 08:14:07.968811", "1760000", "-0.0007"
"2019-12-20 08:18:17.517817", "1770000", "-0.0004"
"2019-12-20 08:22:33.609096", "1780000", "0.0"
"2019-12-20 08:26:42.461335", "1790000", "-0.0007"
"2019-12-20 08:30:47.998864", "1800000", "0.0"
"2019-12-20 08:35:00.539086", "1810000", "-0.0009"
"2019-12-20 08:39:08.491211", "1820000", "-0.0004"
"2019-12-20 08:43:19.723084", "1830000", "-0.0004"
"2019-12-20 08:47:26.495546", "1840000", "-0.0002"
"2019-12-20 08:51:33.282283", "1850000", "-0.0001"
"2019-12-20 08:55:39.369958", "1860000", "-0.0005"
"2019-12-20 08:59:45.868493", "1870000", "-0.0004"
"2019-12-20 09:03:53.120973", "1880000", "-0.0004"
"2019-12-20 09:07:57.802565", "1890000", "-0.0002"
"2019-12-20 09:12:02.159553", "1900000", "-0.0004"
"2019-12-20 09:16:08.973159", "1910000", "-0.0002"
"2019-12-20 09:20:18.907065", "1920000", "-0.0005"
"2019-12-20 09:24:28.567089", "1930000", "-0.0004"
