"2019-12-30 18:31:32.779830", "980000", "-0.1169"
"2019-12-30 18:34:35.366074", "990000", "-0.1692"
"2019-12-30 18:37:45.785964", "1000000", "-0.2613"
"2019-12-30 18:40:58.827215", "1010000", "-0.2921"
"2019-12-30 18:44:02.777157", "1020000", "-0.0946"
"2019-12-30 18:46:55.783820", "1030000", "-0.0703"
"2019-12-30 18:49:54.657999", "1040000", "-0.1245"
"2019-12-30 18:52:51.961132", "1050000", "-0.0367"
"2019-12-30 18:55:38.744580", "1060000", "-0.0387"
"2019-12-30 18:58:31.708108", "1070000", "-0.1794"
"2019-12-30 19:01:31.131813", "1080000", "-0.002"
"2019-12-30 19:04:30.813921", "1090000", "-0.0652"
"2019-12-30 19:07:22.947752", "1100000", "-0.1475"
"2019-12-30 19:10:21.527811", "1110000", "-0.0504"
"2019-12-30 19:13:29.482286", "1120000", "-0.0197"
"2019-12-30 19:16:44.631012", "1130000", "-0.0281"
"2019-12-30 19:19:50.571396", "1140000", "-0.0277"
"2019-12-30 19:22:56.475883", "1150000", "-0.2045"
"2019-12-30 19:25:59.915265", "1160000", "-0.0662"
"2019-12-30 19:29:04.441024", "1170000", "-0.11"
"2019-12-30 19:31:57.450357", "1180000", "-0.2215"
"2019-12-30 19:34:54.732248", "1190000", "-0.1302"
"2019-12-30 19:38:09.154515", "1200000", "-0.1837"
"2019-12-30 19:41:23.940434", "1210000", "0.0184"
"2019-12-30 19:44:38.402390", "1220000", "-0.1055"
"2019-12-30 19:47:38.003961", "1230000", "-0.1173"
"2019-12-30 19:50:47.730756", "1240000", "-0.0405"
"2019-12-30 19:53:46.987522", "1250000", "-0.0601"
"2019-12-30 19:56:46.322245", "1260000", "-0.0234"
"2019-12-30 19:59:39.593425", "1270000", "-0.0647"
"2019-12-30 20:02:27.831476", "1280000", "-0.0049"
"2019-12-30 20:05:29.223026", "1290000", "-0.0457"
"2019-12-30 20:08:32.936249", "1300000", "-0.1138"
"2019-12-30 20:11:27.883473", "1310000", "-0.0893"
"2019-12-30 20:14:17.582691", "1320000", "-0.1679"
"2019-12-30 20:17:30.661577", "1330000", "-0.0545"
"2019-12-30 20:20:34.118920", "1340000", "-0.0697"
"2019-12-30 20:24:00.790053", "1350000", "-0.2235"
"2019-12-30 20:27:09.849379", "1360000", "-0.0335"
"2019-12-30 20:30:09.374784", "1370000", "-0.0651"
"2019-12-30 20:33:06.234918", "1380000", "-0.0896"
"2019-12-30 20:35:59.440137", "1390000", "-0.1332"
"2019-12-30 20:38:48.012995", "1400000", "-0.0953"
"2019-12-30 20:41:53.836017", "1410000", "-0.2621"
"2019-12-30 20:44:53.451579", "1420000", "-0.1259"
"2019-12-30 20:47:56.561150", "1430000", "-0.0496"
"2019-12-30 20:50:58.603328", "1440000", "-0.1813"
"2019-12-30 20:53:56.675773", "1450000", "-0.2104"
"2019-12-30 20:56:47.745720", "1460000", "-0.0754"
"2019-12-30 20:59:41.808448", "1470000", "-0.358"
"2019-12-30 21:02:33.481544", "1480000", "-0.2127"
"2019-12-30 21:05:20.401343", "1490000", "-0.0768"
"2019-12-30 21:08:12.362271", "1500000", "-0.1301"
"2019-12-30 21:10:56.912426", "1510000", "-0.2038"
"2019-12-30 21:13:55.792407", "1520000", "-0.2051"
"2019-12-30 21:16:49.858134", "1530000", "-0.1895"
"2019-12-30 21:19:46.701279", "1540000", "-0.0006"
"2019-12-30 21:22:38.801644", "1550000", "-0.0263"
"2019-12-30 21:25:42.390940", "1560000", "-0.0584"
"2019-12-30 21:28:35.893988", "1570000", "-0.1159"
"2019-12-30 21:31:45.980580", "1580000", "-0.0935"
"2019-12-30 21:34:44.809592", "1590000", "-0.1176"
"2019-12-30 21:37:44.285230", "1600000", "-0.0209"
"2019-12-30 21:40:35.458611", "1610000", "-0.0273"
"2019-12-30 21:43:37.844591", "1620000", "-0.1996"
"2019-12-30 21:46:35.013547", "1630000", "0.1934"
"2019-12-30 21:49:34.500182", "1640000", "-0.0486"
"2019-12-30 21:52:32.402721", "1650000", "-0.0674"
"2019-12-30 21:55:26.272561", "1660000", "0.0109"
"2019-12-30 21:58:24.564878", "1670000", "-0.0796"
"2019-12-30 22:01:24.418306", "1680000", "-0.0402"
"2019-12-30 22:04:20.920641", "1690000", "-0.1252"
"2019-12-30 22:07:07.646556", "1700000", "-0.1717"
"2019-12-30 22:09:55.369901", "1710000", "-0.1096"
"2019-12-30 22:12:30.468445", "1720000", "-0.0605"
"2019-12-30 22:15:16.639673", "1730000", "-0.0232"
"2019-12-30 22:17:48.003347", "1740000", "0.0563"
"2019-12-30 22:20:19.739810", "1750000", "0.0456"
"2019-12-30 22:22:52.254827", "1760000", "0.0232"
"2019-12-30 22:25:28.574678", "1770000", "0.0482"
"2019-12-30 22:27:54.222123", "1780000", "0.0469"
"2019-12-30 22:30:27.168894", "1790000", "0.0106"
"2019-12-30 22:32:59.259155", "1800000", "-0.0676"
"2019-12-30 22:35:29.971201", "1810000", "-0.0026"
"2019-12-30 22:37:59.292668", "1820000", "-0.1265"
"2019-12-30 22:39:56.086087", "1830000", "0.1777"
"2019-12-30 22:41:44.256423", "1840000", "0.3443"
"2019-12-30 22:43:37.054200", "1850000", "-0.1049"
"2019-12-30 22:45:27.103439", "1860000", "-0.0745"
"2019-12-30 22:47:14.393248", "1870000", "0.0084"
